Timestamp,% processor time,% privileged time,processor queue length,pages_sec,committed bytes,avg_ disk queue length,% free space,bytes total_sec
2025-06-26 11:25:00,46.19632157824859,15.18890754328473,1.1181420711289078,9.464340169718108,11241408058.694347,0.10543644886648723,54.3904950351975,914.817694370554
2025-06-26 11:26:00,46.57321474291675,11.706076832353258,0.7255229877152503,5.304778126295412,11607975924.092611,0.0950575326290121,54.48553352691797,987.6163958680042
2025-06-26 11:27:00,50.190142727825986,10.050234490367087,1.7065276166843821,7.6604005206356955,11181484637.650244,0.11559826369139914,53.63394648358462,955.2466532223496
2025-06-26 11:28:00,45.78439802830759,9.839989337852646,1.0652815505686593,21.29162047067303,11129058781.856356,0.13664509741672953,55.858206300258296,719.6575546485045
2025-06-26 11:29:00,40.52203967613542,12.254437399386457,0.5965680873522649,16.034718143333453,12187075387.754961,0.006338353857114676,57.187120055800584,805.6032625680299
2025-06-26 11:30:00,36.913832288381556,10.154344964326063,0.12508775033507524,1.1274050069879173,10600608861.650589,0.03214621657373873,52.59797334621241,1365.329423537276
2025-06-26 11:31:00,44.164134985641795,11.994425361709725,0.38773892816856403,2.0260270462580525,10774023311.50236,0.09938658023295707,55.14877860964399,901.2705990182982
2025-06-26 11:32:00,44.671603182570216,11.683457673242055,1.20379673064489,28.579159009305194,10910703310.155018,0.09637138602041882,62.17076098330063,917.1999258024302
2025-06-26 11:33:00,44.32538642237668,7.292727250172232,0.5596360507517872,0.9457288340464647,10477232847.874557,0.04644231904407713,57.8488598282893,1486.7453829723793
2025-06-26 11:34:00,37.17022911989318,11.593359360139837,0.01547943608359903,29.800853097265648,10741935322.857014,0.12134598241290931,64.3850038304529,914.62221242172
2025-06-26 11:35:00,50.202068579675455,11.578930973525873,0.579571834728416,7.1074941114213885,11939207621.434456,0.00614166992030056,60.39629426984309,958.9705429876722
2025-06-26 11:36:00,50.19984087849345,12.41001574392594,0.9261319588373615,15.503849427316705,10978131211.380318,0.14314067814050613,59.17950831845487,683.1150632489274
2025-06-26 11:37:00,40.727215594578695,8.329112239245674,1.2960915886159947,17.217770955315636,11222139857.216932,0.13666123778213596,57.80964638119957,1356.3776033300703
2025-06-26 11:38:00,48.880501246088535,13.160570594318923,0.26627726250759753,10.186048010320835,10541643397.638674,0.06712834313201396,61.021930574923346,1365.534156252464
2025-06-26 11:39:00,49.62169426736266,10.011776250926582,0.9745662969189044,20.655385479209652,10963067995.353542,0.09211929310857515,57.80716258565628,642.172793139311
2025-06-26 11:40:00,45.056724611869456,15.40293044773572,1.4500179499156003,12.57633181350742,11645014804.911053,0.07031213827725431,59.71560983838385,963.6063330701296
2025-06-26 11:41:00,40.12894536798722,14.81680163587399,0.5661359127643085,6.23518453231932,10774088055.893507,0.08147079198321967,60.86516710269313,1028.3899285707705
2025-06-26 11:42:00,52.945295445589345,8.919043405362485,0.7115201612090777,7.054598924922163,11971093349.283306,0.13374656480880814,53.99926113662682,900.170412515183
2025-06-26 11:43:00,46.78994420847197,7.0196220325628955,1.1004361122158806,11.737797399072171,11251081737.35685,0.12635442645777156,67.28240057067305,1218.9053802364951
2025-06-26 11:44:00,43.63709903387724,12.189249266408313,0.5038428927708469,30.914014800956622,11774557532.010029,0.09959084358254722,61.00096561657874,935.057149118223
2025-06-26 11:45:00,48.76346255862862,8.39969520611218,0.5426886444002312,15.174858808045474,11538230133.704077,0.005251983368650154,50.834740243496405,1049.9420320719746
2025-06-26 11:46:00,53.01722728984145,13.321861232990011,0.9418998591004141,8.876267987769776,11437528057.034294,0.18617278822037678,64.45840337462575,1072.5025568384049
2025-06-26 11:47:00,42.42733338747298,11.781221754476395,1.0884861546748883,2.722431703481565,11301392733.684498,0.11885568589269593,51.78802663811977,990.206694068783
2025-06-26 11:48:00,48.377196117527866,6.8260192177530294,1.2874303874190074,14.585734448051998,11250532948.766068,0.08280453048231508,62.17638842053154,496.2400859897879
2025-06-26 11:49:00,54.64283351519408,12.418676941269013,1.008104371351012,9.589157986741242,11686270510.727152,0.17498658603222195,51.46524354812293,785.8880574847338
2025-06-26 11:50:00,39.35115776071975,10.8101182623505,1.001343264919805,7.039141684063711,10716590754.074759,0.050421024997603474,51.126901752073096,719.8738021274975
2025-06-26 11:51:00,42.194663258583454,11.500744660930541,1.1246935407458483,20.160873272624542,11283052858.702465,0.052816236518480095,57.946420514401474,1015.429106469081
2025-06-26 11:52:00,41.95860506958935,14.284056735772218,0.5630054780818055,22.763136241104768,10376500514.377756,0.18044944413373878,64.36894023014335,923.9108966786631
2025-06-26 11:53:00,44.163194057630896,10.152609466283193,0.0487796352354144,20.331405708573218,11865183816.695824,0.11591433054420201,57.91649458184154,889.8049095062493
2025-06-26 11:54:00,43.911910333782636,12.375943835059626,0.5491335195146234,33.32442143658597,11457316741.41009,0.10294692438660433,55.13874474502427,1003.3264891488446
2025-06-26 11:55:00,46.47270548036548,8.988392465909744,0.756685986515501,19.11818528131242,11316900291.921232,0.1190347125936618,51.792470511886435,950.6893190886624
2025-06-26 11:56:00,40.87379995318316,9.053326456228145,0.5907848727117302,11.962129321390927,10783964541.585833,0.12743485568376092,63.21746517685573,648.8533889550029
2025-06-26 11:57:00,41.869309379779,9.945944627908851,0.43098545611765304,20.573225132576443,11047426108.785349,0.07493491669586834,60.024235689599436,657.1588776671899
2025-06-26 11:58:00,46.49602851442295,8.943834541217345,1.5312961692588334,23.346677570815707,11283764532.387598,0.029195239592197456,54.79878498344094,1244.3918467410067
2025-06-26 11:59:00,45.77108466350524,11.917916428264633,0.5844799329997996,14.152150562959042,9930926563.89247,0.1627887486649098,56.724750268768126,988.0897679674351
2025-06-26 12:00:00,49.3738736809643,7.193146653078493,0.8162905126852468,17.73744542564867,11304480836.888502,0.11270861388978165,63.510444913297796,944.2453086143792
2025-06-26 12:01:00,47.05719903011813,12.579079813542227,1.287636297409096,13.930741230617938,10856336574.847628,0.14169628026127185,64.62472838769808,1154.3937429698835
2025-06-26 12:02:00,48.87660635362035,8.6048651196791,1.2196754203001954,28.841500113340118,11734567529.689316,0.05403984676490584,60.1591791412035,921.5026833482857
2025-06-26 12:03:00,39.309562248435654,11.456422632612211,0.6359239094021931,27.857877431689673,11439482913.802187,0.11710166371516276,57.15261920673825,988.0183797983851
2025-06-26 12:04:00,43.11419016089086,7.547052704554527,0.5557351871982498,12.797371166772534,11386722785.926043,0.003108873587136518,54.40765118509481,1041.3842097380934
2025-06-26 12:05:00,54.280120741213615,11.713441427794235,0.9664471485331512,7.253171517287181,11643567214.626207,0.05969898186690331,54.266788027713915,1215.8945845771077
2025-06-26 12:06:00,47.005560489881354,13.232603868420538,0.6535797231440348,14.125914295129208,11494006348.058455,0.09163930288139993,65.85394854839794,1300.2414846098711
2025-06-26 12:07:00,48.7890843351812,10.550487696079674,0.9345490672961279,1.4684588167087576,12201159855.215734,0.09524011853860403,58.28497273521015,771.9080770548303
2025-06-26 12:08:00,46.422742483590206,14.401239995833052,0.5691751874686164,22.816859393773903,11323949990.780033,0.1654714906137785,59.08249801709958,1260.5668710780951
2025-06-26 12:09:00,47.19269735274678,10.183240654197157,1.2079019866669305,23.97817277410508,11773328047.022501,0.027900150342379387,66.17537298303318,870.9688814709727
2025-06-26 12:10:00,43.918447080788596,11.564903048914442,0.2934361254626069,4.824556920849414,11868718077.523958,0.09413729082483156,47.58055235873917,1134.7141769757056
2025-06-26 12:11:00,62.93781269888763,8.226290871634024,0.8932405770619465,23.580682152626082,11039372277.836046,0.11302143202165515,67.07803257319446,805.3108871252471
2025-06-26 12:12:00,43.1060862670342,11.639510196602483,1.145715308813265,12.871032209348332,11567819617.488527,0.15112060143186104,52.76072681844062,652.410926227726
2025-06-26 12:13:00,44.90220906069355,9.126559342925294,1.1464100659024552,33.944923698998885,11380078566.875793,0.01105406380358244,50.387591592866265,1215.9523736612607
2025-06-26 12:14:00,32.97658279245968,8.749403925893786,2.2089161290822625,38.64525299910192,10947305861.49612,0.12637850191611535,51.24164647282447,1425.107749832557
2025-06-26 12:15:00,50.639046978036156,14.504115864833558,0.8853196404261424,12.861009422551708,11561621199.750797,0.12550283252659172,50.02709721582132,893.4607248672331
2025-06-26 12:16:00,42.353398211964524,7.381779342259985,1.0720731896336817,0.11963569813994468,11411450698.270126,0.011440785857701391,61.67288945929232,1272.3220116281964
2025-06-26 12:17:00,44.81764170065757,10.27388497241159,0.9534665181037916,27.867248384586002,12400789008.967472,0.1526175126918349,60.434778107731866,839.2622329818503
2025-06-26 12:18:00,42.48835874663323,12.346256410717928,1.9526007778478591,32.82632359631666,11469934973.511639,0.18307133939082565,62.57297289820886,1050.3976488913513
2025-06-26 12:19:00,44.44209604499478,11.152932651225074,1.5036769363866656,22.890875996644148,11551099966.768633,0.0733935530409632,52.19477349508965,975.3259705005972
2025-06-26 12:20:00,43.72122454959247,5.952912538580048,1.9657331731263685,15.412425529977451,11739018677.70229,0.18498739197495118,60.29729509678396,930.5124730805928
2025-06-26 12:21:00,44.934200433118995,12.084477830193073,0.7122940048363386,26.309628709696216,11313835714.140022,0.10971127148251675,59.20589994810151,926.0724547187808
2025-06-26 12:22:00,44.89235116907962,7.130681895156201,1.082694802486659,3.6976538448978413,11166973282.7405,0.004215685600043484,56.37133979585602,694.6048679000577
2025-06-26 12:23:00,44.39228129524605,9.4735240547237,1.0256200107472984,26.0499196924326,11115370772.441957,0.08464547393560286,62.917358654492475,1271.523027637492
2025-06-26 12:24:00,44.33087099027068,9.974521930165235,0.42421802129808606,7.951184809819889,10331051314.94668,0.13272913673006181,53.76649510071371,792.659277701719
2025-06-26 12:25:00,51.71979865495879,3.288529895877954,1.171956454143137,13.119760506330255,10888407628.040895,0.11611312070206033,46.06662055665369,1285.6242953025433
2025-06-26 12:26:00,49.591240262451606,10.327326419736998,0.5057986734998168,28.015424462530103,11919551862.20988,0.15864280080539422,62.6850321617497,812.2592833296286
2025-06-26 12:27:00,49.62831652621488,12.260245959894092,1.5269681970335727,27.692175266088146,11425264335.633064,0.0941945140702071,61.18847101606942,830.2156350339474
2025-06-26 12:28:00,41.53580979874967,10.173816037069844,0.8954529216084428,13.539248415128133,10974615392.150928,0.011341045371749639,54.9672887255535,1137.8211577240972
2025-06-26 12:29:00,51.48910763387698,11.064826270819136,0.23961589250806326,8.617865700476122,11721865341.526323,0.16198352458027696,57.44565966163652,1232.2641586517022
2025-06-26 12:30:00,50.87017529094122,16.26044350694546,0.7201313788424233,16.402547577396682,11826202688.501934,0.08339336699638607,57.0714893226529,1315.0647371914858
2025-06-26 12:31:00,42.451880371280566,13.423051590190106,1.0235055030206597,6.134992315392909,11178587394.46644,0.20878530458400849,55.585613705778655,604.8807308117813
2025-06-26 12:32:00,52.845111371614024,10.761390187087153,1.8730601725046472,27.127271471665523,12285264946.745232,0.10489582163232195,59.16106744367075,781.314368639146
2025-06-26 12:33:00,41.81667084094268,17.083922349378334,1.4337769432507557,8.30285793833319,11192511701.16542,0.13029618124135758,57.88852641814773,1366.9054141033264
2025-06-26 12:34:00,36.02959063424286,9.02894735213629,1.0463272105345942,4.903895223975756,10950503909.381998,0.04248819844787197,55.92350680405513,714.0329419430212
2025-06-26 12:35:00,50.75432902736072,11.922542318449366,1.438065394260214,23.767205440063933,11218253869.559916,0.02161939878314384,56.89957478365278,1009.7371554838508
2025-06-26 12:36:00,44.656054464771096,6.685264426193476,1.085904299763982,18.580573096457954,11213201868.93179,0.10825037334856696,50.18283867664844,815.4389327780024
2025-06-26 12:37:00,50.145205460123,11.626118831184566,0.5550739571962235,8.961127248363669,11336850300.130424,0.10706830441177656,53.917517898253685,804.9990769069785
2025-06-26 12:38:00,41.49653609395375,10.35524768025656,1.2065166683153448,9.617072465107658,11091723436.942621,0.0904491684867849,54.07588838723259,329.9156335030367
2025-06-26 12:39:00,38.96564611916611,10.789231255997509,1.4301561224735901,12.839597347831255,11587151322.59126,0.10206500628708576,56.79766176998944,1159.3763037218166
2025-06-26 12:40:00,51.44080439134778,11.566926211560578,2.525377467361529,5.964452454124006,10498649332.101934,0.12564296120738447,57.84851543892597,586.6826261119083
2025-06-26 12:41:00,38.25205190157571,11.344207146758032,1.1482758059109965,16.760351306494986,11157158554.712927,0.10314837418008639,61.027825627521516,971.5456681360446
2025-06-26 12:42:00,37.49019143169435,7.966103889066408,0.759078596563837,12.986290718592365,10986836573.131329,0.17032275331551738,56.423524671850345,675.2495321721109
2025-06-26 12:43:00,35.67435880538602,9.692783788118899,1.4653932582637048,1.402164639869536,11302841533.319016,0.11292807728827217,54.1114520007057,1084.661441772135
2025-06-26 12:44:00,31.336881037996505,10.669773049721355,1.3449233313090325,10.837788254162687,10062443761.45297,0.1640455291528679,61.988257045678296,981.5796246189366
2025-06-26 12:45:00,40.120669883539065,7.085156872342807,1.790633133693399,29.277007016907145,11286463724.182573,0.15309834457218355,60.66081624222459,481.0756397581189
2025-06-26 12:46:00,34.476101278127445,12.667994161352052,1.3751835642026478,5.708278716331263,11118972593.515268,0.17922221224220067,56.81607936610699,713.8233526500156
2025-06-26 12:47:00,45.1520629174651,15.372250944632338,0.1452661098975827,9.085120783029547,10261505734.581089,0.11255684634072863,52.67136708287702,675.9648988814799
2025-06-26 12:48:00,34.15495285921762,11.42737864186405,0.9695875020077634,10.989258478964882,11252004392.231426,0.1705567454010566,63.943514463468155,1000.2106709975725
2025-06-26 12:49:00,39.87262178528753,9.352711527783445,1.6442872201643721,13.922820167697978,11059341879.368162,0.09974895035446905,54.339826266790595,613.2712914027591
2025-06-26 12:50:00,57.01124813254238,4.920657922951174,1.8548958792315398,1.1889718134788811,11763659936.694832,0.08155308246050684,59.567134966604016,958.2233359735689
2025-06-26 12:51:00,47.08350862488106,6.876673070130563,0.5843330431209647,7.150523095482216,11165314205.637276,0.047663564176734646,52.90692974360699,1076.276988860318
2025-06-26 12:52:00,45.62886506918596,11.530490506112193,0.8919879155328387,13.080279509769397,11337557036.710032,0.054432946129077044,60.285034538073056,912.1946488179577
2025-06-26 12:53:00,37.268026060874654,13.841984323230733,1.3275843335842452,21.200974075983364,11625996190.98979,0.0070179113972436286,55.66803891936753,1156.3321401782205
2025-06-26 12:54:00,44.1507469030567,10.139156693832199,0.7955448093816373,20.04305123009437,11386053851.877344,0.19900678205175132,60.28361788537725,430.2548967357825
2025-06-26 12:55:00,45.62622731881026,6.97473908221471,0.8713652220643584,17.442476414283192,10848001119.005081,0.12922440852858158,55.37062208842222,703.3544392280226
2025-06-26 12:56:00,37.36672979451849,8.518753776419091,1.4550843105523579,17.492740254192064,11475405287.862484,0.18826152215874736,65.74333036564951,1146.9105914532201
2025-06-26 12:57:00,46.030486448183495,9.269219652947669,1.5070654767134006,5.290426749057914,11132825561.521076,0.0738162330812392,57.122026440460715,1317.6505428851685
2025-06-26 12:58:00,51.362694599432515,5.871897747930346,1.5710595514101153,4.18482097505127,10846687664.683052,0.035869298508481556,58.28211011978672,676.7138068128763
2025-06-26 12:59:00,43.67219099023673,9.930325203516762,1.252389445760017,0.8621696077899426,11205627508.807095,0.10424517323322668,60.21723686775297,1446.9845874998343
2025-06-26 13:00:00,44.434249012738825,12.941182323265458,0.4953314633371808,18.54181566352794,10387305658.409882,0.08445001468550642,65.41289402233353,1308.568762743309
2025-06-26 13:01:00,35.216898047609746,6.509235273251036,0.9314147101937273,19.740743527320202,10782270674.450502,0.1562010289164895,56.177730182347624,1197.6620555433751
2025-06-26 13:02:00,38.43816005236555,9.318064565705072,0.5073576692362907,5.210530145014621,10390753437.26158,0.08921704034599258,52.99776901100246,1141.5967668019111
2025-06-26 13:03:00,50.72975417288118,5.659878644209334,0.7459832356117904,31.728352638987058,11036218861.017275,0.08403917006589434,57.1297125472693,859.5414676157459
2025-06-26 13:04:00,42.14047470316419,8.67624060981754,1.2876126601140963,31.388894385218574,10396949982.183767,0.21626855778248483,49.09814839974593,832.4332978697715
2025-06-26 13:05:00,40.806619034181246,10.357478530618533,1.0829425437524884,6.359960656262832,11225548498.86816,0.00909300256702153,50.34443671983202,1385.945315998417
2025-06-26 13:06:00,41.99921089686316,13.284078769633695,2.1050191014511057,15.921998180827735,11572073680.875809,0.08568844013873866,66.8569408997445,1094.5477327442063
2025-06-26 13:07:00,45.18174511204241,11.87380945747812,1.1317868471300079,25.758234658230677,11471761453.236677,0.13430478171509821,57.91184271461316,1189.195884636147
2025-06-26 13:08:00,39.68394546304422,7.779393255156458,1.2045361152002165,29.912699338577845,10403241518.916246,0.07403452036167595,57.425169188127846,1310.159126125007
2025-06-26 13:09:00,46.11555681755097,10.976440417650284,0.9862077014929916,17.269787812296208,10360835442.257103,0.07499512404177236,53.597464445706294,860.595217001374
2025-06-26 13:10:00,38.68988517241111,9.910128250672706,1.3856411094523875,10.16513251967148,10747685469.37418,0.16442819388585378,48.7293250943407,840.6932816222389
2025-06-26 13:11:00,49.36687283873195,10.716261094056811,1.8331594007464833,20.842947927639692,11007545359.002655,0.2077361551226128,63.07632588556831,923.5124643846013
2025-06-26 13:12:00,40.21854321198163,10.25317398021568,1.0848526379680379,20.106105412209132,10302297129.290512,0.15090385587923205,58.316185476965344,1092.143551152401
2025-06-26 13:13:00,52.11211296366676,11.538815853875887,1.7620667225700561,32.23431627275983,10719098029.625328,0.06697108381771635,51.92942091212448,859.823737868552
2025-06-26 13:14:00,45.46755737554596,11.211641911218365,0.9508847361142403,22.69609351124247,10721506714.411144,0.1881727441714436,54.56057443242743,812.2540825881001
2025-06-26 13:15:00,41.29644776768334,12.928418659306214,1.5383962828957334,19.993243963797195,10839715179.20533,0.13792724352345742,53.803848716743786,1238.5943541056395
2025-06-26 13:16:00,50.08892222789768,11.057289306667615,0.9606620001339428,14.637372171021942,9986055326.661991,0.12912323966608885,59.1930021771404,665.6529802409626
2025-06-26 13:17:00,38.66608405479715,14.994111001657853,0.9484471266115638,20.376858185790518,10327018730.503307,0.019648266617396007,64.24623460080628,790.1510087597325
2025-06-26 13:18:00,42.81018949555229,12.070824320028105,0.01114478572317057,6.582627498212432,10785477388.522326,0.08046195394521077,50.51338012697353,978.3451694253715
2025-06-26 13:19:00,45.55208935791287,14.4720093320013,0.09955564303303,17.65755767305974,10647492997.669594,0.15721601463835672,58.69564849119046,1529.9184557834512
2025-06-26 13:20:00,44.95358224485152,12.580333188388133,0.9394232967967127,21.458421557353596,10965415606.870459,0.08385399962788401,54.992217445668196,991.5200486701793
2025-06-26 13:21:00,35.523438189766054,9.101218425404811,1.3767447357091,1.0214488224280736,10818530191.43492,0.1250580096972747,51.633176192995116,719.7127514809595
2025-06-26 13:22:00,40.97008208887897,13.893952143679014,0.9785970390877258,4.481019961711981,11108056682.099289,0.10679659264740837,52.78394524613373,501.8165000854933
2025-06-26 13:23:00,46.42143578438957,13.750574857005809,0.5781004928594105,3.82445067252927,10278842712.106169,0.11985068258294916,65.77403239523343,524.7373177373067
2025-06-26 13:24:00,38.98775554579947,3.613460148135476,0.520136160849412,20.34989211616365,10946618340.24546,0.08665066144050881,49.209714476890255,1090.3827464815154
2025-06-26 13:25:00,51.92630910625488,9.425967943533912,1.3764068884995608,23.203420752536623,10264645928.44338,0.14915169228624287,56.192073401086006,830.7861313357015
2025-06-26 13:26:00,48.07701632718219,14.407453709103141,0.4889844420166499,0.7896036115572258,11330037059.954037,0.1870115018474079,56.616644143055595,736.612066150853
2025-06-26 13:27:00,43.03685920002352,13.440000674727992,1.4177058173918091,11.960278149355567,11542793888.445597,0.021787515692422946,54.589828417459444,853.1785875569476
2025-06-26 13:28:00,44.51354809740517,7.156461439155554,1.348225820564675,4.993167158437647,10623392409.048435,0.08601251150345532,61.24421645226441,796.5599213339093
2025-06-26 13:29:00,54.92978031339119,12.95788438521247,1.7488742932665202,20.512465941256913,10996662207.010496,0.13714785450225137,60.327405936759014,537.7142694531565
2025-06-26 13:30:00,50.308851218940305,15.132541735403285,2.2306473924567003,5.319025781336368,11281906318.082233,0.16401466715833823,62.52312749944048,1094.285543612807
2025-06-26 13:31:00,47.53695395921619,12.334675175039589,0.8744337842032284,6.083774615418836,10882785913.119581,0.06258027675331268,65.59748525519005,1008.1911729416541
2025-06-26 13:32:00,38.56521365304057,7.1317633135695715,0.9428524752537287,19.164350096541312,11108732796.740656,0.10872432470324506,62.791483222605834,1297.84848671332
2025-06-26 13:33:00,53.79781336876837,8.865340052408744,1.7227484598457496,38.2609795182637,10648667563.086203,0.017220618037739943,59.550864334394774,1124.6869632217815
2025-06-26 13:34:00,50.918711390235075,11.829613960369416,0.9771203257860369,6.8515085464664445,11835284062.069883,0.07669694877197059,48.52048324278499,611.363165223637
2025-06-26 13:35:00,44.92162837839245,10.292990250108026,0.2190668440631547,8.223805219619834,11007678086.701687,0.2014937407971249,54.447764587742796,701.171458282375
2025-06-26 13:36:00,42.92211424047449,14.029458983774491,0.6160903322334025,11.988575345961006,10904665353.129957,0.09960255242997704,60.066571097772794,1216.6543223970104
2025-06-26 13:37:00,44.73803416296116,12.66689876754678,1.1936116180589489,20.8570356003519,11432037932.660786,0.0023073722676276998,59.80821455720292,1039.767141706692
2025-06-26 13:38:00,39.67481972283678,15.750195754937256,0.39354122757423693,16.874123636705086,11349453321.15461,0.14514457455641466,51.08312861063437,1021.3888576204685
2025-06-26 13:39:00,43.33752460896156,13.397268478910698,2.0093569797940796,8.55084537969309,10238957930.349525,0.09525568839950599,54.620591551704905,459.1150064071505
2025-06-26 13:40:00,49.51420423859746,12.230544202163246,1.6504604726616185,10.42190463144531,11596458250.199871,0.1272905337110496,60.754659936875875,908.9795968944102
2025-06-26 13:41:00,36.66724455193864,10.066839671993389,0.5346739834838149,9.473257743922172,10943982972.857332,0.11970139271062762,55.67349202364145,1210.5777129169817
2025-06-26 13:42:00,44.14192833726674,14.367304511633943,0.5743433637804224,4.004516109484477,10146625174.260029,0.11133623037953758,58.68871073687294,582.7324948040986
2025-06-26 13:43:00,46.28802934320392,10.873370598499736,1.0682921123400986,24.98475874114914,10927026976.086355,0.059453245555023376,58.636012941204314,1169.805699593715
2025-06-26 13:44:00,46.24403893574799,8.298349203800221,0.7878727882863046,11.29633767211545,10559531199.571518,0.01888719681788789,56.436740212379895,1018.2949955765519
2025-06-26 13:45:00,39.838463249290825,10.987001068473022,0.9486394795154571,20.148056015002304,11270094099.53719,0.10442170055126743,60.79018422242313,501.6637031388156
2025-06-26 13:46:00,39.829332833149266,10.640409699065236,1.3403207564862285,8.79794555907985,11466544089.701801,0.14533077843528022,54.69471247933628,998.0177146739247
2025-06-26 13:47:00,51.19287347240311,8.38967280578538,0.9022916009620029,16.067933971151604,11059241461.104654,0.05912478178499867,56.748536880039275,764.4908337052319
2025-06-26 13:48:00,39.631350366356344,12.946594113915582,1.713640818636369,25.70293877779133,10754838279.30696,0.061475744022390026,56.49212300705382,820.0555525223283
2025-06-26 13:49:00,50.8041998823066,10.529401973497844,1.4334218192403267,29.81576775969997,10573378883.086735,0.12390159499658397,50.7735872593654,1055.1146631086012
2025-06-26 13:50:00,43.35606779554858,11.872918742567357,1.5110611927379929,24.6644516688224,11268292472.957804,0.19485201882901063,48.06086574205979,690.6490773277468
2025-06-26 13:51:00,51.17382539292233,8.935150305126012,0.42324560489077334,5.953346473641149,10985540049.18775,0.18707283066394986,54.649865487525425,1007.7631297322301
2025-06-26 13:52:00,43.6764003847192,10.479218467895658,0.2836994126833319,0.3638461662294663,10392917237.546656,0.04703686101523453,46.86485130161039,866.0524345408674
2025-06-26 13:53:00,39.95638557898936,12.83018649700459,0.9907274088942686,14.729401686578328,11430648342.546537,0.1314764980432517,64.74215985833479,683.6056739300909
2025-06-26 13:54:00,50.078465734364805,10.280774971250128,1.8954277906880368,19.99716853312739,10669630493.932686,0.1089361772663584,61.026889659350516,638.2990800611843
2025-06-26 13:55:00,45.71568461157313,9.987966436605374,1.6078804441121646,32.13601052470547,11348250425.978994,0.12223544156327251,58.15784582964335,1112.9941262206448
2025-06-26 13:56:00,53.05247291967299,16.365579252631708,1.3724190955274467,14.16779690611852,10793041427.410421,0.09567187473356802,58.50072878634823,938.2209756828249
2025-06-26 13:57:00,50.277539689066536,11.698756945609158,1.6232649332513742,22.991663740910443,10704928170.654379,0.0752182544146589,49.934022371663175,1074.9399221603203
2025-06-26 13:58:00,44.67635538898498,12.74501058656577,0.44567896771793913,17.846633181161682,11143869314.683535,0.15829740517307114,69.60981979519957,1327.1769708793247
2025-06-26 13:59:00,43.582099795715706,12.780813732150152,0.27971371925878574,2.833671351807034,12084585353.554684,0.053629189901863925,62.05000109510122,1088.8528530214103
2025-06-26 14:00:00,45.954248790793436,11.161102628843324,1.6501680896062052,21.474376516389455,11275935347.689268,0.115385020529306,56.719551024641895,1208.954461165493
2025-06-26 14:01:00,46.79538643397976,12.241229740718401,0.696288671056656,13.714405698940313,10671696939.124022,0.183597110109866,59.756223114886346,1063.6005829578246
2025-06-26 14:02:00,41.44254298135138,8.493113303717127,0.5992244943483803,23.68442176305794,11465046548.458025,0.09971827903791056,50.678756619301524,633.4861899110421
2025-06-26 14:03:00,50.067932750459924,14.54963882240568,1.3043975079097772,1.312175250367405,10918979665.778013,0.13016479463186229,54.838324548635406,911.2402087435993
2025-06-26 14:04:00,43.87836669661167,14.049966480775774,0.8761926882014782,23.206368618198127,11795075617.087862,0.16202515389897568,58.0576212929013,534.4148700557241
2025-06-26 14:05:00,43.75699470022371,11.411603135174337,0.9390510944445831,13.796013955353434,10309774846.736877,0.05768279138348373,50.775855785942355,758.9237928213925
2025-06-26 14:06:00,43.175641009454374,10.955431037367738,1.1708579620286317,9.911727131521124,11893926750.048693,0.047575145433888265,51.25719777483811,1212.438788570555
2025-06-26 14:07:00,47.041118303360356,7.8439583072053365,1.0873659043639181,30.753507216166668,11402246011.76021,0.055399813406343944,52.76161810205036,1094.6090208185658
2025-06-26 14:08:00,42.432718228365836,13.519768047709094,0.18665914559223273,23.245317706362982,10604042013.8887,0.20247885498077423,55.2075209666376,964.4429766757345
2025-06-26 14:09:00,46.5747810572482,10.312373247307434,0.7655285410761677,23.047021406723438,10475697873.5951,0.08097477188247422,63.65120724547838,1237.6785577458982
2025-06-26 14:10:00,59.739895133132705,12.477857159543543,1.3622287063325413,13.649076882656727,11540424021.493925,0.10411246034145652,59.03010266412377,1192.1901074404393
2025-06-26 14:11:00,45.645781747593254,7.355229538893849,0.6566966301083065,3.3944234513150597,10817701489.609062,0.07012951871562303,58.96834088367825,791.5273275720299
2025-06-26 14:12:00,43.75075462678334,12.53902570004439,0.8390334349199379,2.151831570683635,10476007343.127655,0.06076754694321039,49.03712459444297,1136.0807959792803
2025-06-26 14:13:00,37.58928144786369,10.525736157713752,0.8548280199517193,11.731380450058879,11149626307.092257,0.07916163263968333,54.56983823302909,518.8390884251132
2025-06-26 14:14:00,46.18578648275016,10.997108109176628,0.2758868909653618,1.0917305588460469,11324356232.536171,0.15843346329815064,50.25591715815823,842.287855911676
2025-06-26 14:15:00,40.395471413008394,7.426283649580032,1.0507996547960747,10.27153240517804,11314985448.477627,0.11613531381565359,58.43602674735576,1037.9511432063473
2025-06-26 14:16:00,44.07078480472518,12.671948441924787,0.6944873240686342,14.557651322593467,10478189265.682114,0.12600434881837969,54.75806822254038,865.8614197062874
2025-06-26 14:17:00,46.713562638145376,9.446448954661859,1.292876719483243,11.501016913878745,10748152041.477028,0.07889060031818691,63.13059589269598,1143.2895661822688
2025-06-26 14:18:00,37.30752669112552,10.86370883390139,1.1297927504885823,16.97710276157326,11117245164.635397,0.1366998726883697,56.28741422070332,1063.0620154869764
2025-06-26 14:19:00,46.75673697255519,12.995164108808352,0.6026149863177657,7.929486349879209,10484555184.921183,0.1196515978570773,53.08092023255608,1028.9262680173006
2025-06-26 14:20:00,47.49894835801973,10.774014105564158,1.233587599828155,22.921211231140994,10952159612.518143,0.03308636316148883,62.89661227419065,1199.7293424582235
