Timestamp,% processor time,% privileged time,processor queue length,pages_sec,committed bytes,avg_ disk queue length,% free space,bytes total_sec
2025-06-24 12:55:00,45.93144748888821,13.312897559631391,0.7644095612267112,24.742862613902368,11500268634.055817,0.10957936570169963,56.53403769968064,623.4344001759378
2025-06-24 12:56:00,49.53903333350372,8.815180248607652,0.3838202748617856,12.951480832752047,11321108237.635948,0.15834823795481542,50.727715085099994,1152.76010402957
2025-06-24 12:57:00,43.438332908569166,9.831580576678826,1.5686249759291384,27.059964413747394,10700287898.473356,0.08194603022742203,59.52044783338472,630.7394666889252
2025-06-24 12:58:00,45.46107301601875,9.089167229406897,1.2976984630109216,25.25118655576837,10811464193.17097,0.049067859537158816,50.69006653719105,1183.7382284546015
2025-06-24 12:59:00,36.432090166321785,10.30036651771578,0.6110446634170128,-1.7724843394641265,11380238907.27976,0.15209431269822918,66.12857414968124,500.6646400348846
2025-06-24 13:00:00,46.09410786953847,11.811763829028292,0.6731350981069301,25.28216712512377,10849197230.229467,0.1610627171897969,60.47018880494,834.178572071798
2025-06-24 13:01:00,41.090309119891984,14.601643319341639,0.40336386666633883,-5.116921324383869,11221125560.240126,0.10121444717069818,65.84550528994049,1047.5709865764604
2025-06-24 13:02:00,41.02889669864223,9.97889410323593,0.20363008586226505,28.865498958052434,10490673528.916882,0.026273897246376146,61.52833948586236,1183.3724987871462
2025-06-24 13:03:00,46.30111343196383,11.6170712723629,0.7543575843773878,18.043152887778334,11446984189.25754,0.17122125834987945,51.261032912684506,939.4570011104413
2025-06-24 13:04:00,39.41546793780708,14.227884372448193,1.1794479583584843,22.94505385296157,11137093586.536142,0.05851752118480678,53.63873988978925,1065.0493416821078
2025-06-24 13:05:00,49.06657034289225,8.985332484978061,1.3943513256915703,18.332944376055323,11231930895.416122,0.07499268483220524,59.19344274724547,1030.6167314788383
2025-06-24 13:06:00,47.34470804924677,8.15340024880634,0.3598269682953993,18.72504057074933,11271461527.520924,0.08579235971931984,68.16172196570851,658.0806228537863
2025-06-24 13:07:00,41.462734956725875,8.922268819439589,1.5592806303337308,10.532409288949708,10912019106.409555,0.07241012243673302,54.5118776735122,1095.0450619291157
2025-06-24 13:08:00,52.176880803268325,7.46665631583739,1.407839264716045,12.325598270413073,11143655777.907833,0.11283421160593413,56.93747143877411,775.2810377525481
2025-06-24 13:09:00,45.06587777747866,8.28535972287835,1.6900288866775681,16.150330860530527,11280268056.276405,0.1312631993042272,54.48213947795923,964.694975596329
2025-06-24 13:10:00,49.02923439754988,7.833290165303499,0.3247822684009074,6.905489467148113,11401302155.776463,0.1379801026462318,60.03691665559956,879.001718529576
2025-06-24 13:11:00,46.825677967718256,6.695981947980709,0.6309358668072675,25.210045647226067,11546135835.491817,0.09849208659161772,64.5746195771508,846.8406214123202
2025-06-24 13:12:00,37.96788299381817,10.600045132966494,1.8125803890508523,4.503626959661384,11505832803.86922,0.11625605727307974,68.38340853770126,779.9979341532514
2025-06-24 13:13:00,46.49735910170717,8.05930916301079,1.1402608309129838,0.47035453983324693,10392301669.548662,0.013571409730833067,57.207155588011915,712.6363256004083
2025-06-24 13:14:00,48.41834117058855,9.3127688417563,1.4201235166876696,17.48480377556722,10246110944.266874,0.12648413020821703,64.34851467708407,785.1388896484063
2025-06-24 13:15:00,46.78933989673886,10.376669084094207,0.44827065228035234,17.99111075165505,10719363310.293488,0.0686278048704265,60.84525109443066,315.89023179172966
2025-06-24 13:16:00,43.7754310671727,12.824240217489454,1.3766419500702012,7.1041398741409765,10727061730.050348,0.13904311000297934,66.53808907621219,1019.3207742174566
2025-06-24 13:17:00,48.4340290652832,7.048807014143113,0.722005668029905,25.045702961398916,11172451184.91465,0.08779363894694579,57.50994745172734,770.8034311572083
2025-06-24 13:18:00,35.03788204417603,9.777522192777525,1.3558907732399124,19.9836652274622,11011418103.9647,0.09144774288320309,57.79250757841347,1115.9758260440713
2025-06-24 13:19:00,56.405124284966995,15.284303354877,1.098960146227171,22.849926043100016,11315761586.04504,0.09845791631389857,60.92622919392982,1267.690754920749
2025-06-24 13:20:00,45.12154380560951,11.839494760633446,0.9759847749163918,14.354295651165753,10628447369.017864,0.11620270566827709,57.38391712640692,1337.0370934213051
2025-06-24 13:21:00,51.30306342083758,14.923849552360801,0.6203598434351518,13.179896465741948,10935054079.865646,0.05383413150742901,65.81547688684151,1097.8985426261813
2025-06-24 13:22:00,38.663155712761125,9.434924832697728,1.0028677779047865,21.87511099129337,10965287762.454205,0.12806475438110576,47.7246997980468,1258.9669249963156
2025-06-24 13:23:00,35.203874931197596,7.919951321284595,1.3682893745612543,6.1722549192319125,11544246837.022928,0.029186388861008855,57.33431951983971,496.789363131955
2025-06-24 13:24:00,41.13363329402416,10.518338556699192,1.0993405858134482,24.909265597788725,11571439776.65395,0.08330961063630457,54.42888554287114,1002.4340720624281
2025-06-24 13:25:00,48.86753346904872,14.682549053316336,1.2362064602448262,15.558670218499802,10776068725.28929,0.11838741727874813,53.1047796281886,1041.1391249328542
2025-06-24 13:26:00,42.828789161553516,10.998380994394338,0.3711389519423657,8.755306826185526,11249536781.139193,0.09119501808067552,51.84320445956953,1002.7073787388621
2025-06-24 13:27:00,38.91540747026761,7.722327130448678,0.7814543406809344,12.174487252483166,10936904836.893652,0.15534809212026088,65.77794709383126,944.7355894178291
2025-06-24 13:28:00,42.5782839471388,10.070583100405557,0.41354995063342326,18.484260437333326,11344501081.52628,0.13137803296121037,50.72330253805024,434.6313460056916
2025-06-24 13:29:00,41.80211631007373,13.075640687657156,0.7295310204495049,15.836889251086745,11138588299.047369,0.12612728088092495,58.254680601591886,1118.8789664726467
2025-06-24 13:30:00,43.569246854237264,7.822484966911289,0.704433027779876,9.255898181355029,10615071555.985916,0.1449414086611407,52.070299585950906,814.1806995508832
2025-06-24 13:31:00,43.7813276268045,10.302210395865476,1.51191751511239,23.52016891584903,10701726565.567144,0.10741103178309899,69.71099497113556,1099.104065197895
2025-06-24 13:32:00,39.46954000537086,5.316811669736017,1.6332922183573937,9.064888586459034,11252776344.513496,0.1335931155369903,57.83297620934267,1223.5463515769163
2025-06-24 13:33:00,52.87234418644251,10.65691532167973,0.8778783040138385,15.305481176383946,10656911444.343342,0.021635628944892404,53.65708963215397,555.4551267578568
2025-06-24 13:34:00,44.84594737244434,10.731462341685155,1.5412766841459438,16.825219359147155,11453722328.201775,0.012944506775105807,54.929510104331655,736.1402423662054
2025-06-24 13:35:00,42.43384879483982,12.475690363586203,1.0809565980222937,25.20270585526216,10796114473.171017,0.12321573549920067,64.18289852140518,777.9196281575412
2025-06-24 13:36:00,54.896834136999466,10.290356515383698,0.8870228298951408,18.41747632319183,11394043023.181168,0.1057159908174243,60.476666026956764,1089.5298964184583
2025-06-24 13:37:00,44.27726492469071,5.455177949588291,1.035050739778602,37.36004767728576,10995869431.90675,0.05252740421879369,53.92754218935419,872.6388152489459
2025-06-24 13:38:00,40.87557668749747,12.681086668354968,0.9203052959865661,16.76858011433726,10807388385.975481,0.06890170126205247,54.65408201448302,1031.004743147319
2025-06-24 13:39:00,35.1079250561882,10.884045231519027,0.9230123307887937,10.467854209392407,10958669954.632593,0.08594693011869789,53.3191796523995,947.154316447909
2025-06-24 13:40:00,40.587784146883344,11.060358112460838,0.2355901792168048,18.410239744181503,10863451478.323923,0.03807005163386028,64.42146063277828,1021.6701987752942
2025-06-24 13:41:00,43.43131216139924,9.900286079045209,1.0837866600928063,9.29019877173082,10743229504.88624,0.03334035846889599,58.539910748801994,768.142297442587
2025-06-24 13:42:00,50.78607083466471,10.819678781728584,1.141922871851656,19.084672314970653,11469452152.467796,0.05581418557563096,48.10669121229545,1251.3256358194758
2025-06-24 13:43:00,50.746182065049524,4.5804803319601,1.2050868203017677,-4.800873401704235,10689825220.765804,0.02524978399248437,60.35019731565505,1065.5374316148987
2025-06-24 13:44:00,46.165988774462164,8.583684174575918,1.0131398551697208,14.80469342700215,11077609224.139263,0.17504120051875421,57.41261143292371,696.7951270796461
2025-06-24 13:45:00,34.959983778910455,11.321874101577386,0.8241775252601634,22.25476714628115,10509411258.214035,0.08051477717892089,56.2760670265072,1320.9467771675036
2025-06-24 13:46:00,40.853460860597224,10.41711061743397,2.20008629026705,28.51155848838073,10934341596.087446,0.12351463097516516,60.98912780110194,953.3205489247312
2025-06-24 13:47:00,50.6201728425722,13.595748247730914,1.3527852623103547,21.585397908671716,10623926975.912508,0.10717559678624909,54.67744752871414,1154.2470559469548
2025-06-24 13:48:00,46.451307196028495,6.264234684200631,1.0344907485924366,17.525753626985843,11622811930.579891,0.02752127000281404,65.96008930206686,1440.4230825812383
2025-06-24 13:49:00,35.35388776591959,12.622491327984836,1.028532287607221,-0.23252892809897752,11570335751.023638,0.10864962227780922,59.342412942723115,1101.7287410658878
2025-06-24 13:50:00,46.13128766353219,9.60472246285087,1.5397730958234235,16.08961709790817,10202003710.879866,0.15350574057542432,56.05830776045324,981.1330607647568
2025-06-24 13:51:00,43.17926612742055,9.880740848881235,0.9663172894361013,6.514230852702568,10303484865.407614,0.12423868167515292,53.57141185428871,857.2273688511731
2025-06-24 13:52:00,49.236867228243526,8.935089126613256,0.3005617193622244,17.32050574339846,10485654717.043686,0.1564924370087517,53.40752237670383,1103.5250829527708
2025-06-24 13:53:00,44.14356661758422,10.703955792093707,1.0303032036143145,18.712519950989982,10887097290.529871,0.1522839020538123,56.02873282248377,1115.059146859325
2025-06-24 13:54:00,45.02651954887355,6.300556369947383,0.6177702702980847,13.886587483382383,11101130091.698849,0.04754575378507144,58.15724989598168,945.8934425218958
2025-06-24 13:55:00,45.47381064717184,11.311463510348585,0.5862231676627243,28.55844975350218,10889263196.95627,0.14153696687293998,54.978960109442006,1148.0144457827773
2025-06-24 13:56:00,43.98527621264073,11.054011576720674,0.5030844498904498,14.267274132271202,10619509202.294474,0.07089211893353757,61.85996735579187,503.29246927505505
2025-06-24 13:57:00,45.93846943652084,7.280133276770312,-0.010147545839680694,23.392908476027348,11142628919.06211,0.13182984156378152,57.95876889914938,517.7752887891313
2025-06-24 13:58:00,40.17863052715407,11.49882205344828,1.8185734036664907,17.278249145065942,11079039252.331234,0.1049812142472502,55.604399935334456,1163.7789110440974
2025-06-24 13:59:00,52.59180736079523,5.946425053805966,1.1213167049217432,28.45637996691759,11717944979.595692,0.1273935514804965,66.10283813090481,1051.0205649449626
2025-06-24 14:00:00,53.73786976117897,7.565184870029177,1.0450884608037432,-0.7184805414079083,11308890228.481543,0.17037752168932624,57.865980223450926,1042.7629542669815
2025-06-24 14:01:00,43.229840957237876,12.630820839452918,1.4004484087130962,30.244022457513324,11491973739.950949,0.10083836451115127,62.32429089642023,865.248959397367
2025-06-24 14:02:00,47.26571918950119,6.779370358677296,0.9227513542321208,1.0209846593187528,11343038367.648996,0.10423426537538638,57.19818283019723,986.8740256094077
2025-06-24 14:03:00,47.752070043682,9.013587810293812,0.8415767559592707,0.38239849541058923,11169028119.351292,0.07055230057238951,61.828612920926076,949.3494922300641
2025-06-24 14:04:00,40.756710827627735,10.046286070633421,0.9605439409559042,14.182979627121904,11284789440.556566,0.0763421417637791,56.75148000409682,803.8078954303589
2025-06-24 14:05:00,45.74592177223231,6.750438079237984,1.0307032758501116,1.4867731117530525,11042178470.512901,0.1183393897191464,62.99102365486398,1316.1157925125185
2025-06-24 14:06:00,48.313995872711295,10.882799046268225,0.5246482863526194,16.73043679438794,11052485312.127964,0.05178968601531162,55.38954245324343,819.5663603876055
2025-06-24 14:07:00,43.89259219728217,13.425343814426494,1.4772204331069902,15.73498488934769,11289982928.251238,0.08846445258488311,52.15612199880188,618.0909255300146
2025-06-24 14:08:00,51.18877489000878,11.520545733510795,1.3662408144658824,16.730822419388897,10519945632.654858,0.026899928798722827,59.72681451426769,1060.796537369041
2025-06-24 14:09:00,43.83412970501217,8.848459512917744,0.9164424495288064,13.704548627379014,10935572913.17427,0.07975092176404797,60.04328842451645,954.4133097563531
2025-06-24 14:10:00,49.184921808083594,10.825877894157113,0.8226144385623415,9.109912752153456,11246266021.506287,0.13148207277249568,54.63443166736142,804.2161059388545
2025-06-24 14:11:00,53.39675130215471,7.800918443640709,1.364781569715913,19.734060124494846,11091864237.636984,0.141816436693227,59.31828130665894,949.7349736159899
2025-06-24 14:12:00,35.71097068677197,8.824595383311767,2.114078150467961,24.250029256289473,11266777624.651196,0.09974697512462932,56.00742794346499,677.7483201592163
2025-06-24 14:13:00,47.20483932129007,10.076267024198573,0.7128924726256913,-0.824762643840776,11516369184.773302,0.06690760275248356,64.30515756009581,1034.7229159680026
2025-06-24 14:14:00,44.60472320354451,13.863499628040023,1.237279681322806,17.478738062700003,10361176059.372452,0.1489994305388791,56.39313463000008,1026.1214497354533
2025-06-24 14:15:00,42.60038071227387,13.00969244793007,0.9803488001453002,14.87686990486381,10753958288.44957,0.11278480817175307,59.31092670226595,948.4294484835498
2025-06-24 14:16:00,39.32399638209741,9.420404235580897,0.8478625749618061,12.777161043106657,11836989920.579844,0.1917370309083513,59.83466165361045,592.0742864635366
2025-06-24 14:17:00,39.248911858895816,12.902446540644755,0.12085524850089835,18.523648832697106,11167181543.471992,0.07502100308572893,63.29838603202685,756.2191295617239
2025-06-24 14:18:00,43.73514679443146,10.156053416568023,0.7350112373123112,34.64106403365803,11071115094.148315,0.08953014761301373,64.07275079560816,586.0694076830902
2025-06-24 14:19:00,42.932590504945296,10.685657684340867,1.3109795547118002,10.513073385570674,11058189975.16227,0.07481463146888967,63.86363158258957,1058.0952024151168
2025-06-24 14:20:00,45.861117071949565,9.606828277144217,1.1789921657106517,15.231066106985924,10578876770.856129,0.13794873345988973,57.49521799713288,1243.2349937908891
2025-06-24 14:21:00,43.6233375839746,11.04875460290396,0.8400729454651163,24.77684539820219,10650414820.5373,0.023636627393854692,55.30145454205748,1366.5555320172257
2025-06-24 14:22:00,42.949579810222545,13.804056841928274,0.2945663902659508,1.677295136438202,10572693179.606995,0.10325912827975026,53.515821361700944,1326.49584963073
2025-06-24 14:23:00,44.45928386659446,8.40296952557434,2.004164371040888,20.490577093000155,10670499590.931814,0.0787068993238373,51.282769535792106,1127.7202655486258
2025-06-24 14:24:00,41.87234068001886,11.821697826905663,1.6646948736322233,21.24505799710955,10931960796.006004,0.10713098544953839,61.923563419236885,857.724643011769
2025-06-24 14:25:00,54.369389503470714,8.877825108090033,0.48560775702548853,20.775196182646386,10813753855.918882,0.1288416626605087,61.31422408864507,1059.723593283193
2025-06-24 14:26:00,49.519657941407,8.786541440961473,0.8938101647734151,21.24752932839683,11562989063.880205,0.17393911865636297,57.628865906443885,966.4289801120924
2025-06-24 14:27:00,44.92890749855466,11.661162334944503,1.4162068908379861,16.043655410415656,10442180639.608398,0.15114902755882975,62.27334706575712,1064.5106591125998
2025-06-24 14:28:00,49.24382424532851,14.973685819686905,1.4094134085869787,21.1361790504266,10555902571.782904,0.15019346338473338,57.60915920872691,719.3127661824539
2025-06-24 14:29:00,42.54177761395717,12.055181637648436,0.9971596353518539,23.96710040250176,10422561767.343365,0.13680861226029495,61.40306586010233,787.334879487165
2025-06-24 14:30:00,41.03067643981977,10.935954623634116,0.4604847003782597,16.758328792798274,10898632492.785288,0.12210031740542197,60.96138792375427,809.029687352402
2025-06-24 14:31:00,49.07953269493133,9.336448878488813,0.804284346217886,16.808867428688476,10198687355.616467,0.08193443118633457,65.76398602069503,719.7607202749009
2025-06-24 14:32:00,42.776181264206414,7.84780551586477,1.6313227513066577,2.870324790503144,10781167471.38607,0.12918220862824176,51.42621471854663,1070.4103534035594
2025-06-24 14:33:00,41.57436708902545,13.811033228009714,1.2305590969283746,10.47127607170233,11464894123.953783,0.0382951202301422,59.85887261754224,908.717452886666
2025-06-24 14:34:00,47.859371982683584,11.732198376851096,1.1649764860704166,18.07055308627483,11163818247.975513,0.06413361950187854,54.87491788489257,968.4860550341313
2025-06-24 14:35:00,35.41748677635039,8.60154317908719,0.935551618837095,28.363596036534272,12183924400.347944,0.07331484084068216,62.402766107250216,864.9942041701019
2025-06-24 14:36:00,40.6494841950441,8.897918299643084,1.0957787695121397,18.853560424237685,11401918037.4244,0.18094174630900112,70.45463562943526,986.3434023077135
2025-06-24 14:37:00,41.09759121507987,8.177849090712087,1.6364957167231595,11.948975163766036,11668926933.240461,0.12614768591334977,46.178034305627854,1149.5634431597423
2025-06-24 14:38:00,50.47346635206717,7.476266245034717,1.7574390563201692,33.77331304022241,11301372144.959358,0.07494386940112971,47.02605184837324,856.545286064286
2025-06-24 14:39:00,46.19236662794073,10.737351328291487,1.1138839232944442,13.88628047384691,11425797652.602804,0.17897285264627624,58.83934099360207,519.2587731176789
2025-06-24 14:40:00,33.559165043400284,7.720154408398521,1.43197762566507,6.338123001951837,11621618240.293068,-0.004869569814109534,57.01464648866923,1022.9530320183783
2025-06-24 14:41:00,58.54850654423281,9.312002412008084,0.8700841711269944,26.92301386515758,11105801333.628988,0.06252700316079197,54.55232432938268,1052.297535687653
2025-06-24 14:42:00,53.04830699067702,8.284416528119438,0.6825203405042157,18.374115331408078,11326830326.546455,0.05317117736259822,56.857150363229096,647.0881009454347
2025-06-24 14:43:00,36.00915924941123,13.350609898910063,1.4310202067801951,20.73688379686015,11553174857.506042,0.21336917948144504,53.66252357087708,917.8762861726703
2025-06-24 14:44:00,41.86637725366878,13.979832160421514,1.1535448497545489,-0.00805257035238327,10731137201.32637,-0.007565027731942148,63.733230295612465,1054.6847628980022
2025-06-24 14:45:00,47.81059595614955,9.580627078965946,2.077407990455919,11.943336615753283,10503802053.085352,0.06154906293006432,65.71510045916328,959.8134415344067
2025-06-24 14:46:00,39.3099802719798,8.656254840740418,1.416788883761421,17.874817627370817,9947998617.656649,0.08268735578740322,53.85091359051144,892.0227997528432
2025-06-24 14:47:00,47.12404955480174,7.665505511826188,0.4817456616464808,10.346492383701902,11202181614.077839,0.1581139844382672,52.22832091988178,696.8804344320426
2025-06-24 14:48:00,39.37844478346637,12.223420744777648,1.060301954270063,12.003565132357158,10968286036.94719,0.1727321636653371,49.49192523306001,1020.2135706003445
2025-06-24 14:49:00,48.88153367289762,7.143542918753331,0.6561022887201513,3.1057818074281496,10560222676.47049,0.1253688727321729,66.13953792252772,1067.8323516512107
2025-06-24 14:50:00,35.05100564311021,7.341175263672175,1.0390367719433184,16.90479368131355,10279715301.078577,0.1189226777874525,60.659837414748445,964.3982345543448
2025-06-24 14:51:00,42.02234871800736,11.399117075403883,1.5809293567451117,25.317495184376682,11345321138.782934,0.11636957700391216,61.17081985791429,1164.7835587936477
2025-06-24 14:52:00,46.82090675208384,3.7267426087711746,1.1754140084344966,17.293682760448675,10742367856.765581,0.07029284530035036,53.38437492683994,935.6045964916862
2025-06-24 14:53:00,46.291849995659234,12.4247538010856,1.2147398441091837,-1.2797146186802397,11682487121.088589,0.10167586278164202,51.35093332965079,1206.9209060289631
2025-06-24 14:54:00,40.431573927328955,12.158008595680524,1.3303982233953988,9.138068486273061,10976335121.098183,0.09034215020078655,56.95445722211371,845.4383772974047
2025-06-24 14:55:00,40.242588334360505,7.7290131908817905,1.6357738342689996,22.33470309264119,11370418213.98922,-0.03795127791733806,57.51273401741993,876.672472209918
2025-06-24 14:56:00,49.36196725171165,13.590623855911034,0.9394543239887434,31.471644510890634,10737605924.323946,0.07520026288761845,71.04125517262337,1150.8905947307335
2025-06-24 14:57:00,49.74773144734523,11.552577676799233,0.20314905683022544,10.797619504295724,11751502839.210636,0.08303501968922321,55.24030684116261,990.5424296158527
2025-06-24 14:58:00,44.55185286810198,9.6526498177836,1.1561882313597627,12.850313018534528,10727049287.211525,0.0513459431201594,52.47847736421815,593.8889361665501
2025-06-24 14:59:00,48.08820847020857,6.978854550239073,1.2031280682959462,34.13435053316997,11272052205.660654,0.047471156834763786,49.033457544945634,1072.8013510359567
2025-06-24 15:00:00,42.2010004721427,10.911752099461658,0.9523564714355686,5.066851588662249,10859251896.80823,0.02308757261781408,59.56719779446481,1024.720628352095
2025-06-24 15:01:00,44.24125121653331,9.828722431969714,1.4587182049393308,17.140174459928986,11005486139.481071,0.11605144414843353,55.73748143608049,871.100767672842
2025-06-24 15:02:00,50.2952032917011,5.488477208883327,1.5041626893606135,21.81267860413078,11668142231.488638,0.07494188133063845,51.78232160025013,1078.0351485687993
2025-06-24 15:03:00,41.712832994231974,9.016641553910118,1.7098202683975698,10.589759867107936,10841504518.586994,0.1777762697754994,55.21100165812009,706.5954106086871
2025-06-24 15:04:00,42.260869324532024,11.02560444580709,1.3085456090302574,13.889430441323661,11298564650.937548,0.09235507666815594,55.51367347000806,789.7837612906815
2025-06-24 15:05:00,37.03402167275254,12.806074042161244,0.8553643798574593,17.7408728400001,10923858491.691778,0.14413181838309735,49.979127715950845,804.5316322136072
2025-06-24 15:06:00,43.86737995384444,8.182851904973816,1.007031999889258,9.595530188674477,10582816374.284458,0.12875377471590238,47.77814694582486,1020.1143075111787
2025-06-24 15:07:00,49.870274331396914,10.087452658659618,1.1131436392100094,15.784084451295252,10297510497.387182,0.04821192550145849,58.459492212053895,1361.4454255999572
2025-06-24 15:08:00,50.17596374813956,6.533398169386556,1.3277129504968368,24.672391567219886,10889173433.226845,0.1015428611305112,61.656731667713096,1231.3674288332118
2025-06-24 15:09:00,40.7709265003568,10.801551901337081,0.8715849464781618,27.1031888601618,11948460455.931158,0.15333106134081348,61.72798989473323,753.8293059230107
2025-06-24 15:10:00,44.41739128390398,12.695985767414209,0.7212481952044202,22.93207685241161,10958143755.936811,0.12915761920138502,57.307371168003506,1100.7018138752626
2025-06-24 15:11:00,48.14726429710999,10.444226078579048,1.3581200750766471,-2.476599494891774,10973715396.833218,0.09768066501587919,55.11318737230256,804.0706634236884
2025-06-24 15:12:00,45.22809046701009,10.832977952791007,1.2592160393363596,13.498150403318007,10261577556.233328,0.06530891128799596,60.21699911220455,695.6252255145844
2025-06-24 15:13:00,47.367029327358566,9.521769727671987,0.9428252126961683,22.408630329942042,9675834626.12075,0.03161653878855726,51.31550200714479,1015.3758804828142
2025-06-24 15:14:00,54.900193254659015,10.505058942722336,1.4415677365584667,2.0737963446903382,10883648354.695236,0.14458419972898756,57.81248077045995,949.7967450709034
2025-06-24 15:15:00,34.91998802408837,7.387946865717492,1.066899356920772,27.793347822003092,11093934055.044197,0.10978149624870685,55.522196766996856,833.6390460058292
2025-06-24 15:16:00,49.54397267159913,10.265774346622168,0.6300645102312816,10.608232101838789,11644529212.813267,0.08136546713416641,62.06545992738748,848.12269397645
2025-06-24 15:17:00,51.536218000426494,8.871721960109019,1.4769614311739996,9.881291350397571,11287095772.067566,0.12258602273730271,60.01205705897706,1045.198103592993
2025-06-24 15:18:00,49.77332629247539,11.372591751736358,0.4422707734728021,19.38710428540673,11532251220.2694,0.09520164849068632,56.78363349685483,1160.2640380705325
2025-06-24 15:19:00,44.25859169443109,11.12057074875646,0.9905366136641749,8.407774690466304,11452650132.523823,0.020805063469012536,51.49572480950436,739.6739717326645
2025-06-24 15:20:00,38.768180353186985,12.201816420847708,1.3350321541663075,11.212211480563116,11383471415.746698,0.06242698725430672,59.26943053938292,1238.3674908957778
2025-06-24 15:21:00,45.71185395788047,8.263953898536391,1.079729925836559,11.954674241177546,10680463078.57624,0.10330264304125246,56.540729030444595,627.9689027728854
2025-06-24 15:22:00,36.057257413820274,14.355347710512262,0.705580025825947,12.529363684247295,11013899609.896328,0.09191090411626876,67.13992172983885,1272.5857377033017
2025-06-24 15:23:00,37.18673164236156,5.836217931243999,0.7155989987706929,28.03568159008364,11346182674.14452,0.13149917365056438,52.80638266660638,784.9301932063927
2025-06-24 15:24:00,47.895521899511564,9.128314313919253,1.6502966339456933,17.126498518530145,11654926997.494335,0.06927161970313923,61.769838932041594,932.9452958551395
2025-06-24 15:25:00,54.586679849759946,8.917759694689991,1.3044906082287335,13.293928481144459,11025609585.3059,0.1283155564752993,60.24065363813109,811.6598479937852
2025-06-24 15:26:00,45.87023357268434,11.170410702562473,0.8046235711749228,10.267927534236106,11660872834.592377,0.012721485262186721,64.8505705873089,788.9771306686345
2025-06-24 15:27:00,51.8109800504903,10.42170999826886,0.9653854677526287,17.596574259189435,10803812916.090866,0.057883537866209,62.55912481530782,1199.2619603742203
2025-06-24 15:28:00,40.4847040344324,7.270786598721185,0.8120163137684911,18.89515945407215,10284567145.656778,0.09224648924507944,55.606213101095975,806.2553688083681
2025-06-24 15:29:00,55.794314840605566,10.416257541106987,-0.13083396538817738,18.776708544828608,11606105984.05119,0.06125675057592791,57.9858939554425,978.7772355975471
2025-06-24 15:30:00,41.900488502368404,11.050553568642377,1.1704491085705475,2.8257620184360324,11395857589.162619,0.10297058397287683,52.30505028627848,605.8017790488498
2025-06-24 15:31:00,39.41992233025837,12.929785330415378,0.9565528085551032,3.9473258764895984,11199672654.909018,0.13387431263333663,56.7670599177157,1021.3840323812359
2025-06-24 15:32:00,53.17317361105279,9.933291110888096,1.408219892050783,18.695304608599038,10710117481.95742,0.1864932014347594,54.95602255979106,1089.9921746638759
2025-06-24 15:33:00,52.541233565707074,11.674495380059044,1.301679439542852,27.71122771589704,11718131224.144865,0.030103456589261265,64.57810614820693,829.6139098986598
2025-06-24 15:34:00,41.646438859038405,7.217141881307971,0.9645058268242187,18.36567338720385,11632314542.325308,0.06585427629975238,57.73536776024957,1184.9149523302701
2025-06-24 15:35:00,45.201493624129114,9.292461754495937,0.9566237715357163,16.986789068399258,10588346186.703985,0.0556054424944397,56.3250804554103,1027.2796476090523
2025-06-24 15:36:00,41.42307817715692,10.37710108558372,0.7095137568629484,15.339661329976158,11112926383.397348,0.12709767731896243,58.23515179704653,959.2742097597842
2025-06-24 15:37:00,40.39122263869226,8.222272290102197,0.587162314521652,10.43798149848276,11499745164.90563,0.10616197090370698,59.88189877991034,861.0459887242176
2025-06-24 15:38:00,36.761350792802496,6.648344627275982,1.6700732043017676,10.949411910394712,11847757484.596394,0.13839808418412913,59.02362697839523,1083.9915036306222
2025-06-24 15:39:00,42.80919821888216,8.384112152414767,1.6576819028446033,16.898992934011876,11495918262.131542,0.055876369816724655,52.718256293313054,833.0054244935698
2025-06-24 15:40:00,44.01871279014626,14.262670159270808,0.6903171048237045,22.888833743494143,11059940423.33016,0.1120902292035217,63.33566673024292,929.003336669004
2025-06-24 15:41:00,52.757371777368284,10.331151130573922,1.57597002722447,9.577920156015983,10776934382.556568,0.0816886784863798,56.65806377088071,1097.2677672583043
2025-06-24 15:42:00,40.7203544872432,16.049634464719805,1.0731008639861694,26.63186267813441,11780995541.453482,0.12335320644686233,59.103487777762595,1223.8814617113385
2025-06-24 15:43:00,51.957413048086345,11.274949673158817,0.7667936184315336,12.477931417102026,12249818702.729362,0.07948124966232434,52.91207352443126,1212.808079671338
2025-06-24 15:44:00,44.654202053924706,10.690860243758433,1.1153487012745684,22.7889068850495,10829130011.570301,0.12195416017246885,66.47836685984092,995.024198210343
2025-06-24 15:45:00,48.28689967177044,11.017372380166272,1.2970811228362151,15.311626172623711,11267397092.50503,0.07355298837375436,55.7261838656534,1188.202096910622
2025-06-24 15:46:00,52.27887157485551,9.790106483486714,1.4399756034485296,10.127427622219935,11344624681.18812,0.11680762015817804,54.42891191063665,950.0176306628099
2025-06-24 15:47:00,44.80302698994983,9.2119847480189,1.032877254878729,12.456170633329648,10937212114.828913,0.1459694283869627,42.274046817190424,608.5748784140592
2025-06-24 15:48:00,54.8717027215522,14.263689168877576,0.42688615477544267,20.045455027323722,11153397488.28902,0.07484453702057615,59.53816972346577,1044.6973320940524
2025-06-24 15:49:00,43.94482735977346,14.27703835521609,0.9505689794894917,27.05480999364483,10279361089.75913,0.08009415966517133,57.50818949957318,910.2824604199394
