Timestamp,% processor time,% privileged time,processor queue length,pages_sec,committed bytes,avg_ disk queue length,% free space,bytes total_sec
2025-06-20 22:30:00,48.8385630392065,8.41736044193687,0.5103498848586823,34.33625019820946,12145577584.414862,0.15379670613503996,37.47724311059,758.1223764549981
2025-06-20 22:31:00,45.68269940987691,15.735233138164373,1.0816801774579003,21.914507159573525,12103804857.717909,0.10728793196638287,34.432684209511805,1037.5413156347097
2025-06-20 22:32:00,57.40338866707465,10.82089341351269,1.6570374907623022,26.621687539474998,12162797092.358038,0.12557777642610024,38.152205625863374,964.5249605430402
2025-06-20 22:33:00,58.49532425583766,13.610982368119751,0.5256256523659999,5.013645028507881,12083168093.202835,0.11827159214123546,36.63662562565444,1243.4570878322818
2025-06-20 22:34:00,51.82046987896452,8.443925174870927,1.5306281292560588,31.942144830139917,11410423831.869282,0.09392564472797946,31.648511158232722,778.4056214112792
2025-06-20 22:35:00,41.75128385014728,9.404598494166464,0.7833052166569234,33.01102063024093,11388165077.054232,0.05699987624388491,35.09076335175716,1302.1604216531382
2025-06-20 22:36:00,51.97874649788312,15.942702867628357,1.8765974010327926,0.016550328553741167,10939965594.449179,0.09589316682229769,39.85878223697275,1385.5027147781468
2025-06-20 22:37:00,56.67246219443198,11.488465361315013,0.8174236934008934,12.946832760841518,12455901676.596842,0.14933808087414113,37.85286911748351,1047.210662739765
2025-06-20 22:38:00,47.3223577518223,15.991646487952837,0.5797535072466543,24.957655730155103,12460997910.82453,0.07792620973435453,37.23182979019437,1062.3531873522556
2025-06-20 22:39:00,55.63718862286243,12.164617864337032,1.3436192251976442,26.443884535381823,12468979035.850727,0.14466736313040732,47.32672669391359,855.3172649321283
2025-06-20 22:40:00,54.64731320637539,7.757186793725537,0.782105135188182,13.215052695127783,12200633605.75313,0.1368535335308836,41.2932564008075,911.573399778887
2025-06-20 22:41:00,57.62379337851951,14.593836939586335,0.5792752429354958,16.94500536946347,10980713749.946087,0.08505313014900849,41.89853838384968,945.1891886437197
2025-06-20 22:42:00,55.32871115085854,10.890673860004867,0.7610800746481045,14.026189389548572,11533952847.195244,0.16944000518097885,36.80475330663149,1408.0431100473604
2025-06-20 22:43:00,49.8689380326537,14.113863402323348,0.9776967339084993,21.104180469461195,12132550536.167171,0.0822226664404647,38.733584583225635,1029.3751309179213
2025-06-20 22:44:00,60.72061367365764,12.431905251517797,1.671090065622427,31.971785314619126,12115136563.04925,0.17547734313063157,35.475621969703944,716.8343224933499
2025-06-20 22:45:00,53.94858172847404,8.51281922694727,0.032956127270211466,12.289578428587955,11936038189.360079,0.12170634907704864,41.517134030816194,1111.2508814640898
2025-06-20 22:46:00,54.60818032433294,12.783088424367723,1.0115403294752103,30.00820497768414,12231905631.672949,0.09920670407732433,37.075648968563485,1254.0195613743952
2025-06-20 22:47:00,50.08183665479032,17.864646080460147,1.3124517973270216,12.183279276531124,12053307618.344185,0.05560993098311732,38.73780051957463,1041.1289221711643
2025-06-20 22:48:00,52.535238622472455,13.608291085501154,1.096724287495898,11.523727875031158,12107901731.55998,0.09558698849324794,38.42723157156083,1414.8198587160473
2025-06-20 22:49:00,50.33110973656921,12.2337672708382,1.654932584716767,28.185946183432133,11728018566.65103,0.08981202432527899,37.531603939620865,1241.9283998835117
2025-06-20 22:50:00,53.89386643536031,15.067656872380956,0.9628273351207379,29.219363780076165,12538591460.410568,0.03708518073745473,52.31164196829015,785.3037848778109
2025-06-20 22:51:00,63.32061256396285,12.90770624463334,0.9077242789070274,28.514099367626542,11832234897.292318,0.08911922886411665,34.28586853090083,909.7624985334108
2025-06-20 22:52:00,47.90603787686805,12.906607371419403,1.2961647735066717,6.842025917818589,11382330894.404936,0.05980984099514572,34.23867055344412,1104.2120062714005
2025-06-20 22:53:00,46.701210030414835,9.655445579501514,1.0496569074756747,15.340490219279491,11662190663.78862,0.1292995884489391,41.08597522415951,631.1428606913336
2025-06-20 22:54:00,62.12834208554029,12.970865288510119,0.8047956308597645,28.22988592003321,11873491808.799732,0.16531402378641014,34.63790978058798,1131.814088848376
2025-06-20 22:55:00,53.729345490586624,14.97659047921534,1.2580720197931898,20.415418405638945,12544761032.947884,0.038654216185237976,36.154986255082555,607.3640319497974
2025-06-20 22:56:00,51.43407361132007,10.299563272059768,0.6737358533916774,9.263071538025358,12026660373.8288,0.18561538641834613,32.17822658091208,1303.652736937324
2025-06-20 22:57:00,59.98243416987375,15.952694919564053,0.6944114239903365,24.58317939125442,11954754997.84611,0.09357244828074351,40.06633423056625,1274.6475285268607
2025-06-20 22:58:00,51.75830646248275,12.16392702022072,0.7360029891171932,12.851927410085295,11423532129.230358,0.051248930753074295,40.12809414183722,1174.0591818404384
2025-06-20 22:59:00,63.91990615717546,10.175505015874037,1.6765345800832037,37.94524848392212,12440639870.809195,0.13788773901040918,36.02911090566239,878.9289848063299
2025-06-20 23:00:00,58.18296037441083,14.890745701157854,0.6105081779928567,35.44841462418258,11721957233.165453,0.0776772760872476,41.177417933543126,1090.4840163305296
2025-06-20 23:01:00,52.35724740525967,11.681416633648421,1.1977994173814712,26.040974263555672,11997954114.989214,0.0959131661984253,28.31097270833795,919.6236725812196
2025-06-20 23:02:00,65.58681894058941,14.298926155846218,1.0171359071001111,33.61006704769774,12788094317.183552,0.07978608778939605,34.06559405529733,790.2989593801024
2025-06-20 23:03:00,51.77517668751891,11.672479070621458,0.15956477038093975,20.647913501233813,12302419178.550009,0.059163103406755,36.748228417677545,963.3517600825033
2025-06-20 23:04:00,58.51770159085584,12.254047006579896,1.1548633895680012,27.65437494375016,11233945223.450506,0.13619985162009518,31.73497515008058,1222.638631431117
2025-06-20 23:05:00,56.30716106111548,13.639249590377236,1.237875995915766,34.77720295302075,11163351863.414595,0.08568492985529064,28.851085733364883,1059.0605297987704
2025-06-20 23:06:00,61.32287803435071,13.134328437653375,1.2948196156787,22.454986817943126,12015986490.813944,0.028167410391037706,36.0534343811294,1410.819196907173
2025-06-20 23:07:00,62.62520099926469,7.419993056685867,0.32591403152247445,17.448128284857162,11441806142.7189,0.12755300621079665,41.06127792748849,1239.621585026373
2025-06-20 23:08:00,54.98113918923297,9.607449871716087,1.6831947059272192,2.953780418228842,12372484558.25554,0.039720882448812236,43.99998273518049,1212.883887915446
2025-06-20 23:09:00,51.057502520446924,14.73582089806596,0.6311316476575796,19.16866474278506,12069377451.20427,0.04233699136623707,34.85126464788422,646.0142813603774
2025-06-20 23:10:00,57.127926015147125,12.083691177971904,1.343283873376588,28.234231845623114,12130973037.516447,0.15963031024886581,41.252046537882194,976.9910204656959
2025-06-20 23:11:00,51.44296187996472,11.106441107434073,1.370536890341143,29.456334275676298,11694943796.466076,0.040183005039489406,40.76694082601571,782.2222846787026
2025-06-20 23:12:00,64.90194839463207,9.021071040355793,0.5616514571903536,25.0436506571841,12919041949.213343,0.015822242846374512,43.67553479317301,1002.5994016640136
2025-06-20 23:13:00,55.52116224068635,9.719901989446711,1.3302299761757752,14.587009050377603,13469681719.857956,0.13114307424807478,35.82980205559366,875.0658248719375
2025-06-20 23:14:00,53.01535125698583,7.366482906868317,0.8072533795438209,0.23178431052409465,11909127228.257107,0.08480682852594348,28.586518017303444,954.0183518709791
2025-06-20 23:15:00,55.768833971144616,12.169514424156207,0.03568858966907862,15.047849019952649,12224973948.625702,0.08911724394309418,37.92821304120368,1313.7450075116633
2025-06-20 23:16:00,48.1132744224453,10.928358983594272,1.5838709627638896,16.956551289460485,12097197730.233093,0.08427498033249001,32.50657836010449,1167.3015409523964
2025-06-20 23:17:00,49.99430910581423,10.009719921720457,0.61247751849188,16.870710328099857,11918680361.26314,0.11158349695093635,33.95628480550622,1300.3024002290836
2025-06-20 23:18:00,60.857922266363325,12.257617800400714,0.5727532686309729,26.185563569779244,11632523293.400015,0.062364037904846605,36.065977916413495,648.3877500124155
2025-06-20 23:19:00,51.574854760057924,13.339589654589295,0.798467065981639,39.8567641101484,11506109267.80891,0.17380574372828822,35.87569876579684,1063.086935703065
2025-06-20 23:20:00,49.62824466977891,17.664394622119165,1.136118362663694,21.23529201841093,11480829363.069124,0.026188475984530085,38.27639654288467,1290.304241181036
2025-06-20 23:21:00,57.54953677409874,8.653427956823123,0.9713647945889489,17.832682108435385,12251282742.889196,0.12224374583385617,41.08264507636693,1425.2367088364122
2025-06-20 23:22:00,60.798267213051005,15.333325828119314,1.2740334623535852,17.407781869959074,11788860225.295542,0.1321060501938292,35.72644886375216,661.6753669742368
2025-06-20 23:23:00,58.46798642133506,14.869363836542544,0.33025531673567055,21.24384766907714,10759585773.609833,0.06201741195833111,39.54187759903516,960.8612896398047
2025-06-20 23:24:00,59.856931725312506,10.490614799699964,0.6288068147846326,11.71706239651601,12271196043.261995,0.04881327773610909,37.63573340151081,1307.323601464025
2025-06-20 23:25:00,51.09619128170983,12.948173248743647,0.9420014638392332,21.201985587460552,12029671026.013493,0.15085871070850781,42.23738861711365,1000.7320890427101
2025-06-20 23:26:00,47.77458681912162,11.297736953071384,1.9489436463293528,24.508123363318,12722172902.228882,0.05045696229916426,36.61522066805299,821.2319829858775
2025-06-20 23:27:00,62.393781840881985,12.907778241599123,0.943093730793121,22.096860635744882,12235432334.35655,0.06966680296247166,37.16180983057495,661.3713411870436
2025-06-20 23:28:00,53.27718781516758,16.218121038200504,1.5426111318308158,24.575419340047812,11309569071.938633,0.14436544812298732,35.68270425531634,811.7304864279909
2025-06-20 23:29:00,53.63989535537672,13.961045800404264,1.0192775843921589,24.337476093485353,10934102284.01153,0.10173706167695122,36.74172708138154,626.7151872355875
2025-06-20 23:30:00,61.538504575170954,13.72028786604644,0.7581706812812158,2.281033177535562,11689239146.490288,0.010142816618544784,33.633792425307796,1063.5904528677631
2025-06-20 23:31:00,57.682157341202675,11.374730347213081,0.8766377879427797,26.36870158395403,11736456362.595167,0.1873529572276757,33.136509922182746,1273.0876193866586
2025-06-20 23:32:00,57.18391958288112,8.742098698925703,0.9157901439855595,13.289851543375464,12520624407.724815,0.0734994620610017,41.42658656517708,733.8011174975798
2025-06-20 23:33:00,65.7329658752522,11.932806549022374,1.3018228694803693,9.041608369960421,12044644075.36268,0.07986213550467915,32.130014508703596,1113.511976810231
2025-06-20 23:34:00,51.69383642711978,15.472234176670034,1.6873056337882772,8.955481721450038,12615958524.83946,0.11278921261631827,35.948695762000234,1260.4320331516715
2025-06-20 23:35:00,59.554101647700385,8.63953086217298,1.1798404238431606,24.335416104725294,11386732482.221626,0.13125383985020364,42.61926342770788,1048.4719283608545
2025-06-20 23:36:00,55.203440060053325,9.821463797342215,1.5935388393708778,17.774250727751472,12531815936.545902,0.19805521456457337,35.77730880719802,646.5101706263678
2025-06-20 23:37:00,56.2648092581579,12.776593272505977,0.5176051311851573,3.180312160145892,12409713055.353876,0.01699659252971518,41.68277833650707,1145.7713673040419
2025-06-20 23:38:00,62.56766342417798,10.001023683939502,0.7926847455929847,24.780378151922832,11040136157.205555,0.1412976104462973,34.58211075030813,1035.5914767300355
2025-06-20 23:39:00,57.46797350183714,10.483088742406482,0.6378487328961666,5.603918692011726,12710596867.834276,0.13715048470250385,32.27978460805452,1010.1617850536763
2025-06-20 23:40:00,57.62374854391089,11.407137620010921,1.1572222954374263,21.39821358518211,12096051927.369804,0.09314175445629418,29.55973665116453,912.6133700465111
2025-06-20 23:41:00,60.29827826348545,9.053827277992845,0.8205208074102931,22.38498925673054,12245379667.703617,0.13936368474081112,44.09574955789509,1071.0542723378746
2025-06-20 23:42:00,53.11445135749572,10.03430288706415,1.3648864685170978,28.855770816950447,11616944093.83789,0.14671370088182734,31.84603658922285,1176.8466271638415
2025-06-20 23:43:00,50.74664009678882,14.229914008710196,0.5344991441837792,37.81684786466852,12687050390.795826,0.03090186075064978,41.26458873388354,1647.0889179188005
2025-06-20 23:44:00,49.722115891652386,9.204656475301366,1.0215154866606406,6.353236740994584,11456535453.99814,0.18748832529404152,32.52718393515431,1077.544635714377
2025-06-20 23:45:00,45.11785234315125,8.480137308778536,1.343428955506128,19.475261439369504,12465542362.087286,0.022061887343092917,44.112101944683474,1427.2816429034808
2025-06-20 23:46:00,65.23414436800657,10.901491910317748,0.032651387520305164,17.236647049557828,12459834825.137386,0.043234185938061345,48.55735926392302,1138.969858039769
2025-06-20 23:47:00,49.44054031797026,14.30817982956395,2.0608156536651014,24.337496859609622,11562482107.379675,0.0869106163187952,29.089058628258982,1024.6837395538485
2025-06-20 23:48:00,53.85378745692351,11.987723267433966,0.8584240575600621,22.156687709336186,13041287355.45981,0.19624702565935281,32.09619004177974,1086.7374376763469
2025-06-20 23:49:00,53.579462503681484,11.320311806273995,0.012519956838086488,16.4745375726338,12165399530.14002,0.08458716851233068,41.38389481745308,744.2011976081335
2025-06-20 23:50:00,56.5040359204453,12.594398209488913,1.079046949288393,15.590978113891445,12376616329.449509,0.09840330549745947,40.08171340112918,1126.1350920020072
2025-06-20 23:51:00,59.04916192236998,8.12096934768762,1.0167217339865755,8.835491448159525,11286144360.928858,0.17160393019522818,41.399371343964205,551.688492391392
2025-06-20 23:52:00,59.276316729745936,13.723738778411184,0.9590528102137535,29.878615824065093,13108604494.383755,0.08498409287172637,34.64424760400452,834.072903407339
2025-06-20 23:53:00,52.06203552337622,13.447298936619566,1.4955955564633332,24.592041815995294,11437495757.049664,0.04107816435346622,47.44895944700638,1077.2350004456619
2025-06-20 23:54:00,54.145287575562556,11.467176887008005,1.373722485713528,29.177681977951373,12562252177.827911,0.07913825823808428,38.09979926120156,1348.3045297396573
2025-06-20 23:55:00,56.39726932520982,15.006996065875203,1.1489380955119226,16.896038635244864,11552457836.761837,0.16853959169028887,31.423002329398244,1407.499794977282
2025-06-20 23:56:00,53.744387370124294,9.675181253138419,1.2250778169733239,13.431645313055697,11740384028.586578,0.10354324985275683,36.24033599926426,990.7417851001866
2025-06-20 23:57:00,63.02804430941569,15.31543069779179,0.9478207752809568,9.21684933370772,12444290186.235882,0.196532912952813,31.48650730419797,1088.8424941757676
2025-06-20 23:58:00,57.4496646157807,12.883629092782847,1.887745424620024,23.589175837406597,12563724255.413473,0.13689674631310778,45.457311863975804,1296.0385159714015
2025-06-20 23:59:00,58.67265221611223,11.65775016823614,0.2604019908211167,9.602067754717654,11414340508.30158,0.06775955318032584,34.199212043067845,717.6092398104018
2025-06-21 00:00:00,58.316143057473916,12.451184268647648,1.0698258371079483,38.4866306896655,12595253451.669867,0.10255381522325392,39.96154906665468,1151.2042434702444
2025-06-21 00:01:00,60.87257942983719,12.234443156677925,1.03251231559439,6.9235741890655955,12572542348.990702,0.05733909409290602,35.14402920388382,843.0788845826532
2025-06-21 00:02:00,55.913791364202794,15.555049026386426,1.4066402030322964,22.73660119212502,11581110131.284397,0.0665783484675615,34.4187216658453,1007.1305745376629
2025-06-21 00:03:00,48.52799725917874,9.814380680801452,0.5780730612875503,35.66854707213786,12849445366.785135,0.32395421255128787,27.942650594115758,935.3657573660009
2025-06-21 00:04:00,57.01407018599489,10.601517115749344,0.12816369880173206,25.990897592638092,11321727490.148296,0.15093122550169055,40.48305780133699,1158.9958360343535
2025-06-21 00:05:00,51.76231938654624,15.100309157933893,1.0784115080490966,21.756737124917795,11737804747.166246,0.14305489945033367,43.98635433539323,1187.7669570573264
2025-06-21 00:06:00,52.379493875030306,11.022451303929897,1.140615246109302,10.315163530381044,12289727084.883785,0.06884098423459681,32.9088734512847,1272.9954421871403
2025-06-21 00:07:00,57.95787080582826,14.764358049355378,1.7447997047238246,6.182308114322961,11623477364.769224,0.17847920331405395,29.760829068980247,1137.3102142366401
2025-06-21 00:08:00,61.22093949749468,16.763352027685023,0.3648189768374569,27.70050108917586,12182204784.242935,0.15497078008964685,41.501818143525895,1093.208683895489
2025-06-21 00:09:00,55.13935545228052,11.51201121694602,1.5773468833583602,35.06147240774946,12170868015.08765,0.19408106446788856,29.252294470168643,1513.8359257956527
2025-06-21 00:10:00,56.58063605986874,14.221641314875221,2.1837071820135607,15.611500095218286,11956827575.007378,0.19165570741992247,43.579429181304334,669.2749424194449
2025-06-21 00:11:00,63.55101914832382,9.635741509224165,0.8111175562387615,8.60938492383649,12466599713.546757,0.026045535595123903,32.95805217265308,1474.301909283786
2025-06-21 00:12:00,56.24718375086417,14.408542171880185,0.35452889025338796,4.581694305490185,11936253782.205395,0.04450802553650464,31.9618273591662,977.9787013171141
2025-06-21 00:13:00,68.05530685259701,13.022005605814433,0.7965128168133144,10.192351563374624,12166239447.223852,0.04981060922681819,38.71886646480894,1193.1918094090265
2025-06-21 00:14:00,57.877912938126464,13.707778060384907,1.0070024836856903,18.8634315750096,12623739585.84364,0.05280296783337816,32.28412121995844,969.0887269512872
2025-06-21 00:15:00,46.250024342463355,10.912988889032734,1.2818939375034573,35.99123240836734,12445881486.395346,0.11617261821301952,33.937525524412735,874.9029739945179
2025-06-21 00:16:00,58.82401967203881,8.375947244340145,0.7043026350809762,26.731336922329685,12443581761.072266,0.07165982739520912,39.241253880096956,1171.7174138637188
2025-06-21 00:17:00,56.966576919203746,13.78852265926869,1.777599267073671,23.05085404706753,11476018048.839508,0.20362992703812594,25.324045816771843,1311.1399271015093
2025-06-21 00:18:00,61.51302219347729,7.373621330333146,0.44273384249596914,15.99880338698869,12313038871.981295,0.19523399410408188,45.67996701810983,1168.894572972487
2025-06-21 00:19:00,58.433638607687065,11.740489695062298,0.13039742391359999,14.168342827440437,11611427923.02862,0.09967692029604802,37.684334736660055,915.1483718426521
2025-06-21 00:20:00,54.37892535969211,14.888557305855413,1.5533552121436587,34.056475975079636,11410004562.907097,0.19776631080748952,30.99956729817687,1953.549568500027
2025-06-21 00:21:00,48.95318752643785,13.017083693624931,0.13731051560309981,22.007385407583897,12014893613.936361,0.1744067313620101,32.37643379962345,1350.3902047954098
2025-06-21 00:22:00,54.03303584972826,17.40993268005373,0.8979351155636419,1.0260069192102215,11598633928.03579,0.07746467204113706,42.41915582322481,1284.117097413397
2025-06-21 00:23:00,50.829023293385596,15.103585663670481,2.558840564604024,13.26460352102757,12446125115.06431,0.0004607672012780645,40.464451893154475,962.5751979587699
2025-06-21 00:24:00,52.18248174368219,10.90780352553896,0.9939782235200343,11.417839682283732,12458118719.77472,0.08910158075196353,44.39135379007316,894.5595428547981
2025-06-21 00:25:00,58.031464443082555,12.61256966011835,0.4396161746518752,14.537359908225351,11099572605.994074,0.06776889344607635,34.04199956548907,980.9259552490602
2025-06-21 00:26:00,63.44156837101024,12.427596168265516,0.9713012681066031,25.629106602850854,11636769188.704088,0.11032528125729152,38.93689626112741,1321.2720945906528
2025-06-21 00:27:00,57.06887692664182,8.592317730398142,0.9745996056902332,18.925551182057507,11321061856.816269,0.10446141434373746,39.585079920154925,803.3041085063122
2025-06-21 00:28:00,49.1195773956247,10.19849906168943,1.0803249701765583,19.23134592996338,11819675288.76156,0.10315088294496143,40.92684114836087,783.938969194427
2025-06-21 00:29:00,57.32547947517504,11.149330799587515,1.3311314910798098,33.13473161325237,12278612496.275156,0.12618423706895823,43.08517255012318,1185.9115446809978
2025-06-21 00:30:00,61.08909699557629,7.462418524034177,0.4804444158161304,13.035389102133117,11929915346.534286,0.039373902645816077,33.86071068960425,1130.8585067840106
2025-06-21 00:31:00,52.06049846902483,12.67344016593998,1.8437740276183967,38.64199525887349,11756214509.572649,0.1205680138784854,36.87444216588672,858.5157454334934
2025-06-21 00:32:00,54.44280058553086,11.933763597815123,1.122557142186309,13.28692408628914,12701217127.595526,0.0780191923491497,34.392808062651554,778.3279695851483
2025-06-21 00:33:00,55.189800820815144,8.375945170305641,1.3633970232009018,20.891981966125712,10898735012.173546,0.10999910999318435,37.17876070963354,1410.6378468137996
2025-06-21 00:34:00,51.19534171003166,13.570448800914761,0.6859253001221788,17.18796404597233,12669634279.513542,0.1478704922616095,40.93224727259345,1140.449439079319
2025-06-21 00:35:00,58.364708872935864,14.351335213585683,1.6431910684977669,21.234191335009612,11779088920.459423,0.038780011338948525,29.168169146838206,710.3491011051576
2025-06-21 00:36:00,54.52203938895136,13.13097626315736,0.8714737955934677,24.445919950731287,12012213296.263508,0.08593531736652153,42.98346778130129,727.8614172993293
2025-06-21 00:37:00,57.22791577979912,11.754956342109566,1.1387762567467659,24.338352400888766,11787620866.742586,0.0940732882985568,31.73896259854926,960.9245424900225
2025-06-21 00:38:00,50.696266099527186,14.045468873648481,0.5334469614064454,12.4688266937942,12822781322.654936,0.07428655142146796,35.896284907245,1234.5477216347851
2025-06-21 00:39:00,52.94990891519434,14.269151109597423,0.5015341867989366,8.770853225524293,11435882755.765484,0.14499147480664787,43.65110941642492,1200.124204695184
2025-06-21 00:40:00,58.75258063422395,13.338845846841771,1.3441026532264413,45.03171790905711,12057274923.31182,0.06398058205997642,39.06971166737448,1334.3263727011554
2025-06-21 00:41:00,53.27998151289997,10.5105430105925,0.778196584896307,15.16015660399447,12315160798.663586,0.07222998002788307,39.125576104638895,678.8540208683887
2025-06-21 00:42:00,63.78243995779954,13.265312264594208,0.5730884562478115,26.992124386719865,11245974823.073742,0.06450404335239678,31.523059422708194,1107.4378794612394
2025-06-21 00:43:00,53.15291320183321,15.564248692016806,0.6784083289864848,3.9235868947680324,11591561856.075987,0.15460277057194008,32.20402325592769,1407.9885243794022
2025-06-21 00:44:00,56.27799118693936,11.085711132560636,1.3494765358587106,17.20387280095323,11977456408.832684,0.07537779437938917,42.128998204254636,1384.746108200824
2025-06-21 00:45:00,59.820995145819076,17.82386884105789,0.6854810693981945,18.72800616017557,11608247892.522348,0.12300226954417781,34.475261779351236,1141.3079052177077
2025-06-21 00:46:00,48.06968575006218,11.266679872400207,0.941172534198918,24.728150699278324,11643819258.537699,0.1987852550615037,34.94468342613708,1638.6197713107424
2025-06-21 00:47:00,46.36094378309716,12.663511454850862,1.0075138751435484,7.224541409919389,11876718546.89179,0.09625907898247074,42.23726233377304,1203.9711575339754
2025-06-21 00:48:00,47.540179698424275,10.903016645621532,0.04132555699485052,21.661406130783305,12376475278.535833,0.15560303400165787,32.16620163751499,1312.371270923083
2025-06-21 00:49:00,61.48485521668436,13.14414443957488,0.264436797313241,8.50258544632107,11880360458.556414,0.1835677042046564,38.76020831465706,1062.8313266893613
2025-06-21 00:50:00,52.41611739835992,8.232149832322891,1.1681389446237813,23.24345711194924,12590967178.514694,0.1513595780020207,37.626832566927376,856.5102580671498
2025-06-21 00:51:00,67.96987798443712,11.224336281006131,0.6314853194236514,9.63670803161837,11552909924.231281,0.09915993420111298,37.39713059263586,832.9865153662722
2025-06-21 00:52:00,52.36111699108263,9.860874491313368,1.5283624556402091,11.445173040744187,11425862419.60697,0.13210538794993068,34.816644348427694,1097.2273535423008
2025-06-21 00:53:00,56.10858492862846,12.931260076052366,1.4834035521252722,17.26372389606732,13015030986.987,0.035631070343232735,34.50780988636172,998.9827824138811
2025-06-21 00:54:00,62.89985160375636,15.08076935923076,1.3595843331777187,9.476705303968046,11722913954.576414,0.06099784209250241,32.013528260567185,609.7466009307996
2025-06-21 00:55:00,65.2232397099863,14.211403102381723,1.9098858936562988,15.244655532646451,11396471749.155827,0.06976624091840405,39.816937495611185,795.4793564604716
2025-06-21 00:56:00,65.50376658064638,6.668975946584968,0.9584553361284085,8.066242314566846,11180935516.088728,0.2120306060087141,34.06112969368412,972.3615934611207
2025-06-21 00:57:00,61.24155327870382,17.705035195188753,1.3244409629519196,1.6682954830127237,12589548948.16185,0.05937077428723665,42.24386204296721,1233.817065241671
2025-06-21 00:58:00,60.32350818306912,13.339797628558076,0.7077995117019844,30.179570524293595,11881379698.210087,0.05862616243690852,36.275627015040826,1048.0134839995994
2025-06-21 00:59:00,58.16930372829143,10.662086639910257,2.226184956434362,7.039513071760716,11925211822.289656,0.04780395098755083,32.10441306175205,1034.0506371977267
2025-06-21 01:00:00,59.10194779139241,12.997891002756964,1.9918168262180098,18.213191123920165,11972500568.312273,0.12799058809653804,36.20585938397828,805.3732673547631
2025-06-21 01:01:00,52.457687257190265,13.047282475673196,1.005940217258896,27.52891081493785,12558607600.723219,0.10713106963344415,35.33890608490117,1057.927678403854
2025-06-21 01:02:00,51.1260948499951,10.941422841174408,1.193293114952596,13.850558974839569,11962405975.683105,0.15433794885132826,42.43697242508695,1381.9461495325634
2025-06-21 01:03:00,55.20369040832558,13.10507301604536,1.6796487996824028,11.74834100254462,13224232516.370117,0.13356298330386773,35.54471770605217,1091.0994051434427
2025-06-21 01:04:00,54.3731130110294,11.093337342776255,0.9264302475929466,22.262380886674215,12119120648.263655,0.030980507663796633,36.00693003217135,675.4119658660751
2025-06-21 01:05:00,52.96136930529138,11.60284979423882,0.6716879646001477,31.179338227271522,12583167478.998438,0.05963611149948147,44.4439787514983,739.3943969431448
2025-06-21 01:06:00,58.712920217485035,10.899793650713018,1.4369948755034412,8.30684734913531,12454929758.75422,0.16826643741379108,39.925845117216014,1199.5070491078027
2025-06-21 01:07:00,60.01098245132772,9.03554997988845,1.0392196230418351,18.49852167982561,12034120903.955732,0.08983508777115976,45.696301875779895,996.2656952790967
2025-06-21 01:08:00,55.6799642682081,12.983556093912895,1.0914972248226302,2.6750540503267253,11758893805.357258,0.15937959090090065,43.67626010194509,1033.7342408416102
2025-06-21 01:09:00,62.62905367029889,14.083950223802134,0.5828643284660172,16.0679899631781,12218395996.933504,0.09251595260423415,32.94348542567444,899.2304888965365
2025-06-21 01:10:00,49.53643112262876,13.909647336839072,0.14116392581830195,20.342046845380754,12307498132.536598,0.05161717858557394,42.3273159253524,1178.301819982941
2025-06-21 01:11:00,54.2800528251714,14.673988192373079,1.1180712049395505,11.453753582449343,11766190477.152437,0.0848369611166647,45.00234139958796,977.2540729043626
2025-06-21 01:12:00,51.66771194682967,13.43676229995902,1.4524810207471,15.430081661747685,12135687668.473766,0.0515975102225152,45.038153886695255,1005.8649300662859
2025-06-21 01:13:00,45.922613892752096,11.29583474351644,0.8870966254619791,5.917732316925498,12670655458.910973,0.07172236187987882,42.31283142882474,839.7471218653925
2025-06-21 01:14:00,54.84536697717761,14.728544864273527,1.7182147597794333,20.770786113814935,13087561573.598751,0.1100462853282623,42.208229771350325,1283.0105285996035
2025-06-21 01:15:00,54.653506292748396,9.237328067727569,0.6480418372922278,30.556942488831496,12479807098.521358,0.12558025451845103,35.85557286428984,997.3392404425427
2025-06-21 01:16:00,62.83296597914918,10.38118017518806,0.47264777251704004,9.028561302295364,12984037015.819527,0.020490433837285105,33.180230946782864,1204.6272559093252
2025-06-21 01:17:00,58.42324911398611,10.224095167048002,0.9663848464019343,13.773282334476171,11738004801.308895,0.0991315996245451,35.6043180599066,754.2940159036178
2025-06-21 01:18:00,50.15172999783991,15.33647220759124,0.9587037123243548,25.025462464541818,12403667767.224506,0.07066921322201239,29.039722933093216,1486.1974257895113
2025-06-21 01:19:00,64.54660037943057,14.995040059230009,1.3849843656676113,32.12090719322736,12722021129.768232,0.06757925955205937,44.0759078032287,1372.104885105902
2025-06-21 01:20:00,61.38477945366011,13.858068580629158,0.6125185879680076,5.068101877910687,11604629443.274336,0.10663423095665385,35.94372971489477,575.3466923456018
2025-06-21 01:21:00,58.19357292165013,15.321366865183018,1.684047118407449,18.312152625840508,11810035788.020565,0.0724774063655394,43.815111443171276,852.3464752771418
2025-06-21 01:22:00,54.154137338331594,10.445071960260407,1.9834584812541267,22.83130822319525,12921817959.243433,0.16910689974233373,31.199223197601626,1172.2741760782787
2025-06-21 01:23:00,50.49283507723706,13.516503430079682,0.9804279865158291,18.97943609371152,11565350884.715075,0.15940309381255302,42.768108974583825,722.9681485712936
2025-06-21 01:24:00,53.432470808772905,12.333816273606175,1.6248552100921594,4.76792066877087,11382370030.563425,0.15909141469710197,34.87884436453932,1020.0365263504502
